Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,26-Feb-2015,24-Sep-2015,CE,7300.00,-,-,-,1318.70,-,1748.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6200.00,-,-,-,2247.65,-,2784.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6800.00,-,-,-,1723.40,-,2215.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,5300.00,-,-,-,2874.05,-,3640.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,5600.00,-,-,-,2790.45,-,3355.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,5900.00,-,-,-,2517.85,-,3070.00,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7900.00,-,-,-,897.35,-,1220.00,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7200.00,-,-,-,1396.35,-,1841.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8100.00,-,-,-,776.65,-,1057.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6500.00,-,-,-,1981.85,-,2499.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7000.00,-,-,-,1556.90,-,2027.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,2700.00,-,-,-,2760.20,-,6173.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,2800.00,-,-,-,2764.55,-,6080.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,2900.00,-,-,-,2851.60,-,5987.80,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3400.00,-,-,-,3099.85,-,5522.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3600.00,-,-,-,3753.40,-,5337.00,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3900.00,-,-,-,3620.80,-,5058.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3500.00,-,-,-,3144.65,-,5429.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3000.00,5795.00,5810.00,5780.00,5780.00,5780.00,5780.00,15.00,66.02,4352000.00,79800.00,600.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3700.00,-,-,-,3745.75,-,5244.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3200.00,-,-,-,2935.45,-,5708.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3300.00,-,-,-,2965.30,-,5615.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3100.00,-,-,-,2912.30,-,5801.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,3800.00,-,-,-,3683.20,-,5151.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10100.00,-,-,-,118.15,-,119.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10700.00,-,-,-,111.15,-,47.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10400.00,-,-,-,87.20,-,76.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9600.00,-,-,-,203.25,-,235.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9400.00,-,-,-,248.80,-,301.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,11000.00,-,-,-,32.15,-,28.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9200.00,-,-,-,303.00,-,380.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10300.00,-,-,-,94.00,-,89.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8200.00,-,-,-,720.25,-,980.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8400.00,-,-,-,615.70,-,834.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8600.00,-,-,-,521.95,-,700.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8800.00,-,-,-,438.90,-,579.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10900.00,-,-,-,31.35,-,34.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9000.00,-,-,-,366.10,-,472.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9800.00,-,-,-,164.35,-,181.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10600.00,-,-,-,68.65,-,55.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,11200.00,-,-,-,103.70,-,20.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10000.00,-,-,-,132.15,-,138.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,11400.00,-,-,-,79.85,-,14.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10200.00,-,-,-,105.50,-,103.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10500.00,-,-,-,65.35,-,65.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9300.00,-,-,-,274.85,-,339.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9500.00,-,-,-,225.20,-,267.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,10800.00,-,-,-,58.65,-,40.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,11300.00,-,-,-,103.70,-,16.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8700.00,-,-,-,479.10,-,638.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8900.00,-,-,-,401.25,-,524.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9700.00,-,-,-,183.15,-,207.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,9100.00,-,-,-,333.40,-,424.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,11100.00,-,-,-,126.55,-,24.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8300.00,-,-,-,666.60,-,906.00,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8500.00,-,-,-,567.50,-,765.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,11100.00,-,-,-,243.90,-,77.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10200.00,-,-,-,210.75,-,217.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10400.00,-,-,-,200.00,200.00,175.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10800.00,-,-,-,123.45,-,111.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,11400.00,-,-,-,175.15,-,53.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9300.00,-,-,-,258.70,-,517.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10000.00,255.10,259.00,240.10,244.35,244.95,244.35,209.00,1071.54,2654000.00,214550.00,1300.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,11300.00,-,-,-,212.60,-,60.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9800.00,-,-,-,290.55,-,326.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10500.00,150.45,153.00,137.15,144.80,137.15,144.80,162.00,862.55,1205000.00,129000.00,5400.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9400.00,-,-,-,330.00,330.00,474.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,11000.00,72.10,77.00,70.65,70.65,70.65,70.65,125.00,692.03,453000.00,101400.00,3950.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7600.00,-,-,-,1650.70,-,1657.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10100.00,-,-,-,319.15,-,241.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10300.00,-,-,-,217.90,-,195.80,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4300.00,-,-,-,3373.75,-,4686.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7800.00,-,-,-,400.00,400.00,1490.60,-,-,-,17400.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7900.00,-,-,-,1531.95,-,1409.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7700.00,-,-,-,1610.35,-,1573.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4700.00,-,-,-,3131.80,-,4314.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4400.00,-,-,-,3312.70,-,4593.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4600.00,-,-,-,3191.70,-,4407.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4800.00,-,-,-,3072.30,-,4221.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4000.00,-,-,-,3558.65,-,4965.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4100.00,-,-,-,3496.70,-,4872.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6000.00,3125.00,3125.00,3070.00,3070.00,3070.00,3070.00,3.00,13.66,466000.00,153200.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4900.00,-,-,-,3013.25,-,4128.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4500.00,-,-,-,3252.05,-,4500.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,4200.00,-,-,-,3435.10,-,4779.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6300.00,-,-,-,1182.00,1182.00,2827.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6500.00,-,-,-,2370.00,2370.00,2642.95,-,-,-,1650.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6100.00,-,-,-,1066.80,1066.80,3013.25,-,-,-,169400.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6400.00,-,-,-,1000.00,1000.00,2735.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6200.00,2480.00,2480.00,2480.00,2480.00,2480.00,2480.00,8.00,34.72,992000.00,15900.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6600.00,-,-,-,2096.00,-,2550.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7200.00,-,-,-,1819.80,-,2005.80,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7300.00,-,-,-,930.30,930.30,1917.15,-,-,-,1700.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5900.00,-,-,-,3224.90,3224.90,3198.90,-,-,-,221800.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6700.00,-,-,-,2048.25,-,2458.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7400.00,-,-,-,1733.70,-,1829.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6800.00,-,-,-,2001.05,-,2367.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7100.00,-,-,-,1863.95,-,2095.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7500.00,-,-,-,1750.00,1750.00,1742.75,-,-,-,37300.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,7000.00,2185.00,2185.00,2175.00,2175.00,2175.00,2175.00,19.00,87.23,2073000.00,126050.00,50.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,6900.00,-,-,-,1954.60,-,2276.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5100.00,-,-,-,2896.50,-,3942.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5800.00,-,-,-,1081.85,1081.85,3291.80,-,-,-,173700.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5200.00,-,-,-,2838.90,-,3849.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5600.00,-,-,-,2613.95,-,3477.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5400.00,-,-,-,2725.25,-,3663.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5300.00,-,-,-,2781.80,-,3756.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5000.00,-,-,-,3900.00,3900.00,4035.45,-,-,-,750.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5500.00,-,-,-,1545.00,1545.00,3570.60,-,-,-,150.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,5700.00,-,-,-,3410.50,3410.50,3384.75,-,-,-,438400.00,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6700.00,-,-,-,1808.50,-,2310.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7400.00,-,-,-,1243.00,-,1657.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6100.00,-,-,-,2337.35,-,2879.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6400.00,-,-,-,2069.80,-,2594.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,5500.00,-,-,-,2881.65,-,3450.60,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7600.00,-,-,-,1097.80,-,1478.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,5800.00,-,-,-,2608.55,-,3165.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,8000.00,-,-,-,1050.00,1050.00,1137.85,-,-,-,7750.00,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,6900.00,-,-,-,1639.45,-,2121.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,24-Sep-2015,CE,7800.00,-,-,-,962.05,-,1304.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,8900.00,-,-,-,472.25,-,1055.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,8800.00,-,-,-,654.60,642.90,1115.65,-,-,-,300.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,9400.00,-,-,-,150.25,150.25,787.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,9500.00,-,-,-,589.60,-,740.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,8700.00,-,-,-,690.45,681.55,1177.80,-,-,-,4800.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6600.00,-,-,-,1840.60,-,2814.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,7000.00,-,-,-,1676.55,-,2468.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,8300.00,-,-,-,507.50,-,1443.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,8600.00,-,-,-,719.80,-,1241.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6800.00,-,-,-,1757.10,-,2640.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6400.00,-,-,-,1927.10,-,2989.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6700.00,-,-,-,1798.50,-,2727.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,7100.00,-,-,-,1637.40,-,2383.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6900.00,-,-,-,1716.45,-,2554.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,6500.00,-,-,-,1883.50,-,2901.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3700.00,-,-,-,3212.75,-,5389.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4300.00,-,-,-,3001.95,-,4854.80,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4000.00,-,-,-,3176.30,-,5121.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3600.00,-,-,-,3156.30,-,5478.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3800.00,-,-,-,3294.60,-,5300.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4400.00,-,-,-,2944.70,-,4765.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4200.00,-,-,-,2200.00,2200.00,4943.85,-,-,-,29200.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3900.00,-,-,-,3649.60,3649.60,5211.00,-,-,-,47300.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4500.00,-,-,-,2888.00,-,4676.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4100.00,-,-,-,3117.75,-,5032.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,5400.00,-,-,-,1338.10,1338.10,3875.45,-,-,-,44650.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4800.00,-,-,-,2720.95,-,4409.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,5100.00,-,-,-,2559.10,-,4142.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4600.00,-,-,-,2831.75,-,4587.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4900.00,-,-,-,2666.40,-,4320.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,5200.00,-,-,-,2506.40,-,4053.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,4700.00,-,-,-,1870.80,1870.80,4498.60,-,-,-,50000.00,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,2700.00,-,-,-,2848.85,-,6279.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,5000.00,-,-,-,2612.45,-,4231.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,5300.00,-,-,-,2454.30,-,3964.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,2800.00,-,-,-,2856.20,-,6190.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3400.00,-,-,-,3095.35,-,5656.20,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,2900.00,-,-,-,2941.35,-,6101.45,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3200.00,-,-,-,3033.30,-,5834.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3500.00,-,-,-,3152.25,-,5567.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3300.00,-,-,-,3066.25,-,5745.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8000.00,1336.65,1336.65,1275.00,1277.50,1275.00,1277.50,19.00,88.30,1230000.00,216600.00,-700.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8100.00,-,-,-,1456.40,-,1253.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3100.00,-,-,-,3007.30,-,5923.35,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,3000.00,-,-,-,2974.90,-,6012.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8200.00,-,-,-,292.65,292.65,1178.10,-,-,-,16650.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8700.00,-,-,-,220.00,220.00,837.65,-,-,-,1500.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8800.00,780.25,780.25,780.25,780.25,780.25,780.25,2.00,9.58,78000.00,14250.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8600.00,-,-,-,1060.00,1060.00,900.60,-,-,-,67650.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8300.00,-,-,-,266.40,266.40,1105.15,-,-,-,41050.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8500.00,970.00,970.05,920.00,922.40,920.00,922.40,53.00,250.29,2504000.00,189500.00,-450.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9000.00,672.10,675.00,635.00,638.65,638.00,638.65,139.00,671.34,4584000.00,224250.00,450.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8900.00,-,-,-,450.00,450.00,719.90,-,-,-,100.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,8400.00,-,-,-,255.60,255.60,1034.90,-,-,-,7400.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9100.00,-,-,-,248.00,248.00,613.30,-,-,-,100.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10700.00,-,-,-,201.00,-,125.05,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9500.00,430.00,430.00,397.00,401.00,401.00,401.00,57.00,282.71,1196000.00,131800.00,2200.00,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,11200.00,-,-,-,210.15,-,68.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9900.00,-,-,-,284.55,-,295.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9600.00,-,-,-,347.75,-,395.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9700.00,-,-,-,338.50,-,359.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10900.00,-,-,-,78.20,-,98.90,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,9200.00,-,-,-,230.00,230.00,564.20,-,-,-,100.00,-,8683.85
NIFTY,26-Feb-2015,31-Dec-2015,CE,10600.00,-,-,-,122.00,-,140.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6400.00,-,-,-,1380.00,1380.00,3232.75,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,5900.00,-,-,-,1295.00,1295.00,3653.90,-,-,-,58350.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6100.00,-,-,-,3307.00,3307.00,3484.85,-,-,-,538600.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6500.00,-,-,-,1510.00,1510.00,3149.25,-,-,-,26850.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6000.00,-,-,-,1447.55,1447.55,3569.30,-,-,-,55450.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6200.00,-,-,-,3047.00,3047.00,3400.60,-,-,-,150050.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,5800.00,-,-,-,1654.50,-,3738.65,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4200.00,-,-,-,2278.40,-,5101.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,6300.00,-,-,-,1549.70,1549.70,3316.55,-,-,-,183850.00,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4600.00,-,-,-,2104.90,-,4760.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4300.00,-,-,-,2233.90,-,5016.25,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4000.00,-,-,-,2369.55,-,5272.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4100.00,-,-,-,2323.55,-,5186.85,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,3900.00,-,-,-,2416.30,-,5357.40,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4700.00,-,-,-,2063.40,-,4675.10,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4400.00,-,-,-,2190.15,-,4930.95,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10900.00,-,-,-,214.05,-,276.80,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,11100.00,-,-,-,493.40,-,236.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,29-Dec-2016,CE,4500.00,-,-,-,2147.15,-,4845.70,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,11300.00,-,-,-,453.50,-,201.30,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10100.00,-,-,-,522.85,-,498.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10400.00,-,-,-,264.60,-,402.55,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10500.00,-,-,-,292.65,-,374.15,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10200.00,-,-,-,383.10,-,464.50,-,-,-,-,-,8683.85
NIFTY,26-Feb-2015,30-Jun-2016,CE,10700.00,-,-,-,402.10,-,322.20,-,-,-,-,-,8683.85
