Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,28-Feb-2022,10-Mar-2022,CE,18050.00,13.00,15.40,6.85,14.20,14.55,14.20,3604.00,32544.53,18.43,66350.00,55500.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18850.00,3.60,3.65,2.50,3.25,2.50,3.25,20.00,188.54,0.04,750.00,750.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18900.00,2.60,3.80,1.60,2.90,3.80,2.90,106.00,1001.84,0.14,6300.00,3100.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15650.00,949.95,1024.00,949.95,1024.00,1024.00,1168.60,4.00,33.26,1.96,200.00,100.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15700.00,907.95,1182.30,877.85,1172.95,1182.30,1172.95,13.00,108.57,6.52,3950.00,-200.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16600.00,362.40,499.00,270.40,481.85,480.00,481.85,17065.00,144848.92,3209.42,74800.00,-29200.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17350.00,50.00,125.65,48.65,121.30,111.95,121.30,1951.00,17007.93,83.00,34950.00,1550.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18100.00,9.25,18.90,5.75,12.20,18.90,12.20,6983.00,63226.79,30.64,166750.00,-5300.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18950.00,-,-,-,259.50,-,0.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15750.00,873.95,1009.90,873.95,1009.90,1009.90,1072.55,3.00,25.06,1.44,200.00,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16650.00,381.00,466.40,162.15,447.35,452.10,447.35,3758.00,31951.10,665.75,23600.00,450.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17400.00,46.50,111.70,40.40,106.55,99.05,106.55,18609.00,162586.20,687.90,232650.00,108150.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18150.00,8.10,11.65,4.40,10.15,10.05,10.15,1537.00,13953.98,5.71,30050.00,18750.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19000.00,2.15,2.60,1.80,2.40,2.55,2.40,781.00,7420.35,0.85,62950.00,14800.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15800.00,882.80,1103.60,882.80,1100.70,1097.80,1100.70,9.00,75.60,4.50,700.00,200.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16700.00,349.30,434.20,225.80,417.35,412.00,417.35,26428.00,225146.51,4472.71,198650.00,88050.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17450.00,47.75,97.95,36.85,93.15,94.00,93.15,2784.00,24376.50,86.10,13600.00,1300.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18200.00,6.95,9.85,4.00,8.65,8.45,8.65,3635.00,33090.12,11.62,95200.00,14750.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19050.00,2.80,2.80,2.75,2.75,2.75,0.10,2.00,19.05,-,1800.00,100.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15850.00,789.95,861.00,785.00,858.00,858.00,978.05,10.00,83.39,4.14,200.00,-350.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15900.00,756.00,889.85,700.00,889.85,889.85,931.60,34.00,282.93,12.63,950.00,-400.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16750.00,230.15,401.90,206.00,388.25,378.00,388.25,4396.00,37487.84,671.34,17150.00,6150.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17500.00,51.90,86.00,27.65,81.70,61.45,81.70,38884.00,341338.33,1103.33,507200.00,121350.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18250.00,7.50,8.30,4.05,7.70,7.00,7.70,259.00,2364.13,0.76,5150.00,3350.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18300.00,3.60,8.05,3.60,6.25,5.80,6.25,3418.00,31283.70,9.00,114850.00,26600.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19100.00,1.90,2.90,1.90,2.05,1.90,2.05,72.00,687.68,0.08,3500.00,2500.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,15950.00,709.95,781.00,685.00,781.00,781.00,885.70,17.00,141.63,6.05,1000.00,500.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16800.00,300.10,374.50,186.20,359.90,360.00,359.90,24173.00,206535.02,3481.82,169050.00,76250.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17550.00,47.80,74.35,26.65,70.80,68.00,70.80,2445.00,21513.07,58.20,16000.00,2600.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19150.00,-,-,-,213.95,-,0.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16000.00,669.05,946.90,625.80,926.95,925.85,926.95,902.00,7570.07,354.07,27850.00,7700.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16850.00,221.20,342.90,167.05,333.85,330.65,333.85,2481.00,21224.64,322.21,11950.00,4400.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17600.00,37.95,64.25,22.55,60.90,60.15,60.90,16156.00,142499.89,327.09,240200.00,61900.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18350.00,2.00,6.95,2.00,6.15,4.90,6.15,59.00,541.46,0.14,2050.00,1000.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15700.00,-,-,-,1622.95,-,1153.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16600.00,450.00,556.55,346.25,540.65,531.30,540.65,908.00,7738.01,201.61,5200.00,1250.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18150.00,-,-,-,775.85,-,24.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18950.00,-,-,-,423.05,-,2.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15850.00,-,-,-,1526.40,-,1063.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16600.00,385.70,600.35,375.00,577.60,569.25,577.60,249.00,2127.64,60.94,4600.00,1600.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17400.00,115.40,198.20,101.05,194.25,196.20,194.25,79.00,693.35,6.05,8900.00,-250.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,19000.00,6.05,11.45,6.00,8.55,10.00,8.55,302.00,2870.15,1.15,29850.00,-1250.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,14750.00,-,-,-,1563.65,-,2087.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15900.00,-,-,-,1485.50,-,1021.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16650.00,354.10,516.75,352.55,504.05,504.05,495.30,13.00,111.15,2.92,400.00,250.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18200.00,24.90,41.05,15.30,38.45,35.10,38.45,73.00,665.42,1.12,5650.00,750.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18250.00,-,-,-,474.15,-,41.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,19050.00,-,-,-,232.20,-,7.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15950.00,-,-,-,1445.05,-,980.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17750.00,15.55,40.40,14.30,37.95,38.80,37.95,1970.00,17509.97,26.22,14300.00,4300.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19350.00,-,-,-,213.95,-,0.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16250.00,494.05,720.10,472.55,720.05,720.10,720.05,51.00,428.40,14.03,3000.00,800.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17800.00,20.00,34.20,12.35,32.05,32.00,32.05,14146.00,126048.05,148.65,232650.00,46050.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18550.00,3.35,4.90,2.45,3.95,3.05,3.95,24.00,222.64,0.04,1100.00,450.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19400.00,-,-,-,203.55,-,0.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,14750.00,-,-,-,1523.40,-,2060.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,14800.00,1999.00,1999.00,1999.00,1999.00,1999.00,1999.00,1.00,8.40,1.00,50.00,50.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,14850.00,1881.05,1881.05,1881.05,1881.05,1881.05,1960.50,1.00,8.37,0.94,50.00,50.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,14900.00,-,-,-,1376.10,-,1910.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,16300.00,481.05,709.95,432.00,693.35,689.35,693.35,1961.00,16499.19,517.04,14750.00,-6800.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17050.00,155.20,240.90,106.60,234.40,234.00,234.40,2292.00,19745.12,205.82,38750.00,3350.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,17850.00,10.95,29.40,10.90,27.80,27.00,27.80,1125.00,10051.81,11.19,17500.00,4000.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,18600.00,2.05,4.00,2.05,3.30,3.30,3.30,474.00,4408.94,0.74,31150.00,7250.00,-
NIFTY,28-Feb-2022,10-Mar-2022,CE,19450.00,-,-,-,193.55,-,0.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19200.00,-,-,-,342.25,-,1.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19250.00,-,-,-,327.60,-,0.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19300.00,-,-,-,313.50,-,0.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19350.00,-,-,-,299.80,-,0.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19400.00,-,-,-,286.65,-,0.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19450.00,-,-,-,274.75,-,0.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19500.00,-,-,-,100.00,100.00,0.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19550.00,-,-,-,250.80,-,0.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19600.00,-,-,-,238.75,-,0.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19650.00,-,-,-,227.80,-,0.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19700.00,-,-,-,217.20,-,0.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19750.00,-,-,-,290.00,290.00,0.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19800.00,-,-,-,280.00,280.00,0.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15750.00,-,-,-,1579.95,-,1108.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15800.00,-,-,-,1537.35,-,1063.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16650.00,303.90,511.30,303.90,500.90,502.80,500.90,109.00,931.90,24.48,1050.00,-100.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17400.00,80.05,167.20,75.05,157.05,148.25,157.05,537.00,4704.34,32.44,9300.00,3150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18200.00,18.20,21.30,11.50,19.45,18.55,19.45,218.00,1985.54,1.74,8900.00,5500.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19000.00,4.20,6.00,4.00,5.80,6.00,5.80,375.00,3563.48,0.98,25400.00,5350.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15850.00,-,-,-,1495.25,-,1019.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16700.00,310.65,492.20,292.90,479.05,475.00,479.05,1059.00,9054.86,212.21,9300.00,4050.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17450.00,107.45,158.70,107.45,157.85,157.00,157.85,5.00,43.95,0.33,200.00,150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18250.00,-,-,-,36.75,36.75,18.85,-,-,-,100.00,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19050.00,-,-,-,389.15,-,1.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15900.00,1061.25,1061.25,1061.25,1061.25,1061.25,1061.25,1.00,8.48,0.53,50.00,50.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16750.00,401.50,460.00,401.50,460.00,460.00,460.00,3.00,25.76,0.64,100.00,100.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17500.00,90.00,129.20,56.05,124.05,123.00,124.05,2897.00,25495.89,147.14,77050.00,32800.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18300.00,7.25,17.45,7.25,12.60,15.50,12.60,51.00,466.97,0.32,4200.00,850.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19100.00,-,-,-,373.00,-,1.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15950.00,-,-,-,1412.45,-,933.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16800.00,305.50,439.95,251.10,427.05,425.00,427.05,794.00,6807.76,138.16,11000.00,8250.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17550.00,-,-,-,1140.15,-,94.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18350.00,-,-,-,673.45,-,14.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,19150.00,-,-,-,357.35,-,1.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15500.00,-,-,-,1467.35,-,1370.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16300.00,566.40,695.35,566.40,690.15,690.15,716.05,107.00,907.00,34.95,5250.00,5200.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16350.00,-,-,-,1650.05,-,681.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17100.00,186.00,315.75,178.85,308.05,301.30,308.05,121.00,1050.10,15.55,5900.00,-2700.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17850.00,50.00,50.00,50.00,50.00,50.00,87.70,8.00,71.60,0.20,400.00,400.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18700.00,10.50,15.00,10.50,15.00,15.00,15.00,13.00,121.63,0.08,700.00,300.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15550.00,-,-,-,1423.35,-,1324.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17150.00,-,-,-,342.75,342.75,263.70,-,-,-,200.00,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17900.00,44.95,72.95,28.70,71.20,68.00,71.20,75.00,673.16,1.91,3200.00,700.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17950.00,-,-,-,602.10,-,73.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18750.00,-,-,-,306.90,-,14.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,15600.00,-,-,-,1693.85,-,1279.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16400.00,511.35,715.90,467.20,699.15,689.65,699.15,2050.00,17399.11,589.11,92350.00,92250.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17200.00,159.70,276.25,141.10,265.55,266.00,265.55,204.00,1776.20,21.80,7850.00,-300.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18800.00,14.95,15.00,7.05,12.00,12.00,12.85,46.00,432.68,0.28,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,14850.00,-,-,-,1445.75,-,1973.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,14900.00,-,-,-,1398.15,-,1923.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,14950.00,-,-,-,1350.85,-,1874.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17000.00,225.00,331.00,178.00,323.90,325.45,323.90,2046.00,17662.10,271.10,35500.00,7850.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17750.00,-,-,-,1009.30,-,62.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18550.00,-,-,-,580.70,-,8.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15000.00,1476.65,1750.00,1476.65,1750.00,1750.00,1825.05,2.00,16.61,1.61,50.00,50.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15050.00,-,-,-,1257.40,-,1775.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15100.00,-,-,-,1211.25,-,1726.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16200.00,594.40,769.15,571.30,746.05,746.05,730.20,17.00,143.25,5.55,250.00,150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16250.00,-,-,-,1703.55,-,692.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17050.00,200.05,300.00,150.05,296.75,295.00,296.75,24.00,207.43,2.83,500.00,200.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17800.00,46.00,66.55,25.65,61.35,56.10,61.35,481.00,4292.05,11.15,9900.00,4650.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18600.00,3.65,11.95,3.65,9.30,8.75,9.30,84.00,781.57,0.37,3500.00,1150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15150.00,-,-,-,1165.60,-,1677.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15200.00,-,-,-,1120.45,-,1628.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16300.00,542.35,743.15,542.35,743.15,743.15,743.15,14.00,118.39,4.29,300.00,250.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17100.00,160.00,286.15,143.70,280.35,270.00,280.35,677.00,5863.60,75.25,10500.00,1900.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17850.00,-,-,-,947.35,-,49.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18650.00,-,-,-,537.85,-,6.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15250.00,-,-,-,1075.85,-,1579.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15300.00,-,-,-,1031.85,-,1531.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15350.00,-,-,-,1575.45,-,1483.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16350.00,-,-,-,1618.75,-,619.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17900.00,34.95,56.75,19.00,49.05,44.75,49.05,284.00,2547.29,5.49,8200.00,1550.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18700.00,-,-,-,517.30,-,5.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15400.00,-,-,-,1529.20,-,1435.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15450.00,-,-,-,1483.25,-,1387.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16400.00,485.30,679.95,453.70,668.10,652.90,668.10,856.00,7250.87,231.67,10700.00,9800.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17150.00,160.00,260.95,160.00,249.05,249.00,249.05,11.00,95.66,1.33,650.00,150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17950.00,-,-,-,133.40,133.40,39.50,-,-,-,50.00,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18750.00,-,-,-,497.35,-,4.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15500.00,1028.05,1100.00,1028.05,1100.00,1100.00,1339.85,4.00,33.12,2.12,50.00,50.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15550.00,-,-,-,1392.55,-,1292.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16450.00,464.15,628.45,428.85,624.25,628.45,624.25,22.00,186.45,5.50,150.00,150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17200.00,130.35,244.65,118.50,237.80,234.20,237.80,708.00,6155.00,66.20,15100.00,6300.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18000.00,22.00,42.20,16.70,38.30,36.00,38.30,2472.00,22285.12,37.12,71150.00,17150.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18800.00,-,-,-,477.90,-,4.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15600.00,-,-,-,1665.55,-,1246.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16500.00,466.80,621.45,395.90,605.40,608.95,605.40,1017.00,8633.32,243.07,5500.00,1750.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17250.00,125.30,234.15,125.30,218.05,220.00,218.05,33.00,287.76,3.13,1200.00,500.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18050.00,12.05,46.75,12.05,34.95,28.00,34.95,8.00,72.31,0.11,700.00,-50.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18850.00,-,-,-,459.05,-,3.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,15650.00,-,-,-,1100.00,1100.00,1199.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,16550.00,400.65,514.30,400.65,509.65,509.65,486.40,24.00,204.43,5.83,300.00,300.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17300.00,106.85,200.00,100.00,193.45,195.50,193.45,692.00,6036.28,50.48,12450.00,1650.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,17350.00,-,-,-,1280.75,-,139.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18100.00,19.45,29.15,13.30,27.40,28.05,27.40,140.00,1268.51,1.51,8450.00,2000.00,-
NIFTY,28-Feb-2022,17-Mar-2022,CE,18900.00,-,-,-,440.80,-,2.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,18300.00,23.00,41.95,19.00,38.10,38.00,38.10,7254.00,66477.64,103.54,273450.00,17650.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,18800.00,11.05,15.50,7.90,14.65,14.70,14.65,2472.00,23251.06,14.26,131150.00,-10000.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,19350.00,7.90,8.50,4.45,8.25,8.50,8.25,9.00,87.11,0.04,2700.00,150.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,17350.00,160.00,248.30,126.25,237.80,236.70,237.80,553.00,4849.57,52.30,10600.00,1650.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,17850.00,51.55,101.45,48.55,96.95,94.20,96.95,1462.00,13106.67,58.32,29600.00,19100.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,18850.00,10.25,14.60,8.45,14.35,13.20,14.35,66.00,622.41,0.36,4550.00,900.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,19400.00,4.80,7.55,4.15,5.75,6.85,5.75,281.00,2726.48,0.78,9900.00,2950.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,15050.00,1728.30,1728.30,1728.30,1728.30,1728.30,1818.00,1.00,8.39,0.86,50.00,50.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,15850.00,883.95,945.00,883.95,945.00,945.00,1108.00,4.00,33.53,1.83,3650.00,-,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,16350.00,567.15,800.95,529.75,783.80,800.95,783.80,264.00,2244.37,86.17,6150.00,-1900.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,16850.00,284.10,481.80,284.10,472.55,468.95,472.55,819.00,7069.67,169.59,21800.00,2050.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,17400.00,147.95,227.05,118.30,221.10,218.00,221.10,14550.00,127839.64,1254.64,447200.00,35250.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,18350.00,16.55,36.20,16.55,34.45,33.65,34.45,254.00,2334.29,3.84,9200.00,-600.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,15100.00,1489.90,1687.05,1487.10,1687.05,1687.05,1770.80,12.00,99.71,9.11,550.00,550.00,-
NIFTY,28-Feb-2022,31-Mar-2022,CE,15150.00,-,-,-,1234.45,-,1723.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16700.00,345.00,522.00,330.00,509.75,518.80,509.75,253.00,2169.52,56.97,4050.00,200.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17450.00,123.35,189.00,120.55,188.20,187.40,188.20,4.00,35.21,0.31,1750.00,100.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,19100.00,-,-,-,220.50,-,6.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16750.00,516.30,516.30,516.30,516.30,516.30,516.30,1.00,8.63,0.26,100.00,50.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17500.00,113.60,165.00,74.00,157.50,155.10,157.50,1005.00,8857.75,64.00,28900.00,-2000.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,17550.00,-,-,-,225.00,225.00,145.20,-,-,-,100.00,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18300.00,11.65,32.80,11.65,32.15,30.00,32.15,18.00,164.92,0.22,1500.00,100.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,18350.00,-,-,-,436.25,-,33.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,19150.00,-,-,-,209.90,-,5.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,14800.00,-,-,-,1516.65,-,2038.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,14850.00,-,-,-,1470.00,-,1989.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16000.00,855.00,963.75,817.40,963.75,963.75,940.60,12.00,101.40,5.40,250.00,100.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16050.00,-,-,-,1365.65,-,901.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,16800.00,373.40,486.25,281.00,460.80,445.05,460.80,115.00,988.34,22.34,3150.00,300.00,-
NIFTY,28-Feb-2022,24-Mar-2022,CE,19200.00,-,-,-,199.75,-,4.95,-,-,-,-,-,-
