Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,24-Dec-2021,30-Jun-2022,CE,14000.00,-,-,-,1622.90,-,3391.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,19500.00,-,-,-,760.90,-,384.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,31-Mar-2022,CE,21000.00,11.25,12.95,10.70,11.15,11.50,11.15,171.00,1796.50,1.00,51200.00,500.00,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,11800.00,-,-,-,3100.00,3100.00,5455.00,-,-,-,12900.00,-,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,17500.00,-,-,-,1365.55,-,1010.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,18500.00,-,-,-,1520.00,-,925.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,31-Mar-2022,CE,18000.00,232.85,235.20,190.40,211.30,207.00,211.30,606.00,5516.70,62.70,298800.00,3700.00,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,14500.00,-,-,-,3430.00,3430.00,2961.20,-,-,-,75.00,-,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,20000.00,-,-,-,744.65,-,292.70,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,19000.00,-,-,-,1321.05,-,766.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,13000.00,-,-,-,3610.30,-,4305.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,16000.00,1700.00,1700.00,1700.00,1700.00,1700.00,1831.90,1.00,8.85,0.85,50.00,50.00,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,20500.00,-,-,-,698.35,-,220.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,19500.00,-,-,-,1143.30,-,629.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,31-Mar-2022,CE,16500.00,1017.75,1017.75,902.75,953.75,945.25,953.75,76.00,662.60,35.60,50700.00,-150.00,-
NIFTY,24-Dec-2021,30-Jun-2022,CE,21000.00,-,-,-,149.05,149.05,164.90,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,20000.00,-,-,-,985.55,-,515.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,31-Mar-2022,CE,18500.00,112.00,112.00,94.20,98.45,96.00,98.45,235.00,2185.44,11.69,131850.00,150.00,-
NIFTY,24-Dec-2021,31-Mar-2022,CE,15500.00,1595.00,1595.00,1595.00,1595.00,1595.00,1851.60,1.00,8.55,0.80,2650.00,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,14000.00,-,-,-,3265.30,-,3608.15,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,14500.00,-,-,-,2745.00,2745.00,3202.50,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,29-Sep-2022,CE,20500.00,-,-,-,900.55,-,417.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,21000.00,-,-,-,3881.90,-,2956.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,14000.00,-,-,-,5657.55,-,6124.05,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,17500.00,-,-,-,4160.85,-,4294.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,14000.00,-,-,-,4562.55,-,5844.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,15500.00,-,-,-,4001.20,-,4974.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,17000.00,-,-,-,3683.20,-,4208.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,17000.00,-,-,-,3405.10,-,3881.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,19000.00,-,-,-,3077.90,-,3011.60,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,19000.00,-,-,-,4000.00,4000.00,3343.95,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,15000.00,-,-,-,5184.40,-,5548.05,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,14500.00,-,-,-,5416.15,-,5830.65,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,18000.00,-,-,-,4577.70,4577.70,4075.40,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,19500.00,-,-,-,3146.60,-,2822.40,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,19500.00,-,-,-,1300.00,1300.00,3153.65,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,15500.00,-,-,-,4961.40,-,5276.25,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,20000.00,-,-,-,2000.00,2000.00,2973.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,18500.00,-,-,-,3809.80,-,3865.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,20000.00,-,-,-,3180.85,-,2643.70,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,13000.00,-,-,-,5873.40,-,6480.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,14500.00,-,-,-,4366.80,-,5542.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,16000.00,-,-,-,3830.60,-,4708.15,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,17500.00,-,-,-,3827.60,-,3976.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,16000.00,-,-,-,3227.55,-,4389.25,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,17500.00,-,-,-,3535.55,-,3646.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,20500.00,-,-,-,3521.45,-,2801.95,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,16000.00,-,-,-,4748.30,-,5015.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,20500.00,-,-,-,3184.85,-,2475.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,15000.00,-,-,-,3095.80,-,4946.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,19000.00,-,-,-,3691.65,-,3665.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,21000.00,-,-,-,3199.45,-,2316.40,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,21000.00,-,-,-,1100.00,1100.00,2639.85,-,-,-,200.00,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,18000.00,-,-,-,1717.00,1717.00,3755.10,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,13000.00,-,-,-,6127.95,-,6742.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,16500.00,-,-,-,4543.95,-,4764.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,19500.00,-,-,-,3780.60,-,3475.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,18000.00,-,-,-,3623.45,-,3423.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,13500.00,-,-,-,4767.40,-,6156.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,16500.00,-,-,-,3292.75,-,4128.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,15000.00,-,-,-,4179.80,-,5252.95,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,16500.00,-,-,-,3667.75,-,4452.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,20000.00,-,-,-,3829.50,-,3293.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,13500.00,-,-,-,5908.75,-,6428.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,17000.00,-,-,-,4348.25,-,4524.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,25-Jun-2026,CE,20500.00,-,-,-,3848.05,-,3120.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,15500.00,-,-,-,3220.50,-,4661.70,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,14000.00,-,-,-,3189.40,-,5248.95,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,15500.00,-,-,-,2951.95,-,4329.55,-,-,-,-,-,-
NIFTY,24-Dec-2021,28-Dec-2023,CE,16500.00,-,-,-,2690.00,2690.00,3026.75,-,-,-,2650.00,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,19000.00,-,-,-,2405.40,-,2292.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,17000.00,-,-,-,4000.00,4000.00,3534.25,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,19000.00,-,-,-,2750.05,-,2661.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,18500.00,-,-,-,1810.00,1810.00,2489.35,-,-,-,150.00,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,19500.00,-,-,-,2807.85,-,2474.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,14500.00,-,-,-,3143.20,-,5244.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,28-Dec-2023,CE,18500.00,-,-,-,1490.05,1490.05,2093.20,-,-,-,1850.00,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,19500.00,-,-,-,2451.65,-,2108.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,20000.00,-,-,-,380.80,380.80,1938.05,-,-,-,250.00,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,13000.00,-,-,-,5329.90,-,5928.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,17500.00,-,-,-,3227.40,-,3296.65,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Dec-2024,CE,20000.00,-,-,-,2834.50,-,2298.70,-,-,-,-,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,13000.00,-,-,-,5609.35,-,6211.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,28-Dec-2023,CE,15500.00,-,-,-,2500.00,2500.00,3597.55,-,-,-,2850.00,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,14000.00,-,-,-,2914.15,-,4925.60,-,-,-,-,-,-
NIFTY,24-Dec-2021,27-Jun-2024,CE,15500.00,-,-,-,2669.15,-,3976.55,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15250.00,-,-,-,1425.70,-,1791.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15300.00,-,-,-,1379.15,-,1742.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15350.00,-,-,-,1332.95,-,1693.45,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15400.00,-,-,-,1620.30,-,1644.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,16600.00,520.90,578.20,513.45,538.05,538.05,538.05,9.00,77.10,2.40,350.00,150.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,16650.00,-,-,-,1508.05,-,574.75,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,17600.00,70.00,73.50,44.60,48.20,49.45,48.20,546.00,4818.83,14.03,7800.00,6600.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,18650.00,-,-,-,388.05,-,14.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15200.00,-,-,-,1500.05,-,1858.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15250.00,-,-,-,1454.35,-,1809.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15300.00,-,-,-,1409.10,-,1761.70,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15350.00,-,-,-,1364.25,-,1713.85,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15400.00,-,-,-,1647.65,-,1666.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,16700.00,-,-,-,1364.45,-,602.40,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17850.00,-,-,-,641.95,-,133.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17900.00,-,-,-,617.95,-,123.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18350.00,2.20,2.20,1.10,1.30,1.10,1.30,1934.00,17746.19,1.74,22900.00,1850.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19250.00,1.45,1.50,1.00,1.10,1.05,1.10,1246.00,11993.47,0.72,6900.00,400.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15950.00,-,-,-,1171.60,1171.60,1093.10,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,16900.00,362.45,362.50,229.30,268.70,270.50,268.70,9729.00,83499.04,1288.99,57000.00,31000.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,17750.00,19.65,20.75,10.75,11.60,10.90,11.60,2535.00,22515.45,17.32,30050.00,25500.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,18600.00,2.50,2.95,2.05,2.25,2.25,2.25,29.00,269.73,0.03,1200.00,950.00,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,14100.00,-,-,-,1120.00,1120.00,3739.40,-,-,-,112500.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,20000.00,370.10,396.70,365.00,366.70,365.00,366.70,25.00,254.64,4.64,15300.00,250.00,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,19500.00,-,-,-,1672.60,-,1310.90,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,20500.00,-,-,-,309.95,309.95,621.65,-,-,-,250.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,11000.00,-,-,-,2420.00,2420.00,6710.05,-,-,-,14925.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,17500.00,-,-,-,2191.75,-,2090.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,20000.00,-,-,-,1674.30,-,1159.15,-,-,-,-,-,-
NIFTY,24-Dec-2021,28-Dec-2023,CE,13000.00,-,-,-,4719.55,-,5320.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,15000.00,2800.00,2800.00,2800.00,2800.00,2800.00,3065.05,1.00,8.90,1.40,34200.00,50.00,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,21000.00,210.00,210.00,188.25,190.00,190.00,523.40,9.00,95.37,0.87,5950.00,200.00,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,16000.00,-,-,-,2037.65,-,2879.55,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,20500.00,-,-,-,1646.65,-,1022.65,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,18000.00,1113.00,1113.00,1040.00,1070.20,1066.00,1070.20,106.00,1010.46,56.46,64525.00,600.00,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,14000.00,-,-,-,2312.90,-,4215.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,15500.00,-,-,-,2607.35,2607.35,3184.25,-,-,-,825.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,13500.00,-,-,-,2444.70,2444.70,4225.95,-,-,-,3450.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,16500.00,-,-,-,1725.00,1725.00,2109.85,-,-,-,650.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,21000.00,-,-,-,1617.80,-,901.15,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,8500.00,-,-,-,1775.00,1775.00,9016.05,-,-,-,15975.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,18000.00,-,-,-,2238.20,-,1868.05,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,15500.00,-,-,-,2078.85,2078.85,2721.80,-,-,-,9750.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,16500.00,-,-,-,2066.45,-,2596.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,18500.00,849.90,850.00,845.00,845.00,845.00,1189.05,12.00,116.10,5.10,6250.00,600.00,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,9500.00,-,-,-,3103.00,3103.00,8083.20,-,-,-,4050.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,13000.00,-,-,-,4381.70,-,4992.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,14500.00,-,-,-,2609.85,2609.85,3852.40,-,-,-,2025.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,17000.00,1687.60,1687.60,1566.05,1610.50,1615.00,1610.50,197.00,1832.89,158.39,68000.00,6750.00,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,14000.00,-,-,-,3600.00,3600.00,3818.60,-,-,-,1400.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,13000.00,4150.00,4150.00,4150.00,4150.00,4150.00,4650.40,2.00,17.15,4.15,150.00,100.00,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,18500.00,-,-,-,1860.05,-,1664.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,19000.00,662.00,663.00,616.05,663.00,663.00,1017.45,25.00,245.64,8.14,11950.00,800.00,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,11500.00,-,-,-,5800.00,5800.00,6000.10,-,-,-,3750.00,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,14500.00,-,-,-,2222.90,2222.90,3430.75,-,-,-,1050.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,17000.00,-,-,-,2129.10,-,2333.40,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,19500.00,-,-,-,539.90,539.90,866.60,-,-,-,800.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,13500.00,-,-,-,2784.25,2784.25,4595.90,-,-,-,3450.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,15000.00,-,-,-,2614.95,2614.95,3508.75,-,-,-,3225.00,-,-
NIFTY,24-Dec-2021,29-Jun-2023,CE,19000.00,-,-,-,1652.70,-,1479.00,-,-,-,-,-,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,16000.00,2121.15,2210.00,2121.15,2190.00,2190.00,2402.75,56.00,508.96,60.96,31800.00,2500.00,-
NIFTY,24-Dec-2021,29-Dec-2022,CE,17500.00,1342.00,1342.00,1245.85,1322.80,1340.05,1322.80,6.00,56.42,3.92,12700.00,-,-
NIFTY,24-Dec-2021,26-Jun-2025,CE,18500.00,-,-,-,3252.65,-,3211.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,24-Dec-2025,CE,18500.00,-,-,-,3554.90,-,3544.30,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17600.00,-,-,-,771.50,-,196.00,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18250.00,2.30,2.35,1.40,1.65,1.50,1.65,1927.00,17585.85,1.97,42000.00,-6550.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18650.00,1.95,1.95,1.15,1.30,1.15,1.30,1396.00,13018.74,1.04,36550.00,950.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19650.00,1.25,1.55,0.85,1.10,0.90,1.10,3262.00,32051.14,1.99,4850.00,350.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15600.00,1528.75,1528.75,1371.95,1371.95,1371.95,1429.95,5.00,42.65,3.65,50.00,-,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15650.00,1463.35,1463.35,1338.15,1338.15,1338.15,1381.05,5.00,42.64,3.52,-,-50.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,16700.00,513.00,516.05,359.15,407.15,413.00,407.15,764.00,6536.27,156.87,19950.00,900.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,17500.00,58.95,69.25,30.05,35.25,33.85,35.25,27050.00,237216.25,528.75,260600.00,103000.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,18400.00,4.15,4.95,2.40,2.70,2.70,8.90,67.00,616.49,0.09,1550.00,1350.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18000.00,2.70,3.50,1.90,2.15,2.00,2.15,422016.00,3798699.49,555.49,7276175.00,1230375.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,19500.00,2.75,3.00,1.55,2.10,2.20,2.10,149.00,1452.93,0.18,16300.00,2350.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,19550.00,-,-,-,195.65,-,0.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,16450.00,-,-,-,1668.40,-,716.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,17400.00,154.80,165.00,82.40,91.15,92.85,91.15,685.00,5990.96,31.46,14400.00,9250.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,17450.00,118.25,118.25,73.00,81.55,81.55,81.55,87.00,762.65,3.58,3150.00,1200.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,18450.00,-,-,-,458.05,-,24.35,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,19500.00,6.80,6.80,3.30,3.30,3.30,1.30,8.00,78.02,0.02,2850.00,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,16450.00,-,-,-,1560.85,-,769.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,16500.00,-,-,-,1520.60,-,734.50,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17650.00,-,-,-,744.35,-,182.00,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18700.00,1.75,2.70,0.90,1.20,0.90,1.20,5296.00,49521.34,3.74,206050.00,32500.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19150.00,1.65,1.65,0.95,1.25,1.00,1.25,1313.00,12572.83,0.85,5450.00,500.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19700.00,1.75,1.75,0.95,1.20,1.00,1.20,5418.00,53370.36,3.06,12750.00,5850.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15700.00,1404.35,1404.35,1270.35,1270.35,1270.35,1332.30,6.00,51.12,4.02,100.00,50.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,16750.00,475.05,476.45,330.00,366.40,377.85,366.40,167.00,1429.62,31.00,3850.00,2350.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,17550.00,50.40,50.40,24.55,28.70,27.30,28.70,2823.00,24817.82,45.99,34050.00,18250.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,18450.00,2.50,2.95,2.40,2.40,2.40,2.40,39.00,359.83,0.06,850.00,850.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,19600.00,-,-,-,163.75,-,0.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,16500.00,692.75,692.75,597.00,621.40,622.60,621.40,14.00,119.90,4.40,300.00,250.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,16550.00,-,-,-,1587.30,-,643.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,17500.00,94.75,99.00,61.10,68.30,68.30,68.30,1561.00,13714.88,56.13,23750.00,7300.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,18500.00,9.05,9.05,5.20,6.50,6.05,6.50,224.00,2072.75,0.75,10400.00,500.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,18550.00,-,-,-,421.95,-,19.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,19550.00,6.00,6.00,6.00,6.00,6.00,1.15,1.00,9.78,-,2800.00,50.00,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,16550.00,-,-,-,1480.85,-,700.10,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17700.00,-,-,-,717.80,-,168.80,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,17750.00,-,-,-,691.95,-,157.15,-,-,-,-,-,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,18300.00,2.55,2.55,1.25,1.45,1.25,1.45,19645.00,179770.25,18.50,494300.00,32800.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19200.00,1.50,1.65,0.70,1.00,0.75,1.00,11480.00,110214.39,6.39,126850.00,500.00,-
NIFTY,24-Dec-2021,30-Dec-2021,CE,19750.00,1.75,3.20,0.90,1.15,0.95,1.15,1643.00,16225.58,0.95,10500.00,5300.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15750.00,1351.60,1351.60,1284.90,1314.80,1314.80,1283.85,5.00,42.67,3.29,-,-50.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15800.00,-,-,-,1330.45,1330.45,1235.65,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,15850.00,-,-,-,1091.20,1091.20,1187.75,-,-,-,50.00,-,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,16800.00,454.55,454.60,290.30,336.90,336.20,336.90,2310.00,19792.61,388.61,38600.00,24150.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,17600.00,47.55,47.55,19.75,22.80,21.10,22.80,11194.00,98652.46,145.26,140900.00,41950.00,-
NIFTY,24-Dec-2021,06-Jan-2022,CE,18500.00,3.90,3.95,2.40,2.55,2.65,2.55,686.00,6346.56,1.06,33400.00,7400.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15100.00,-,-,-,1567.50,-,1939.00,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15150.00,-,-,-,1519.90,-,1889.65,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,15200.00,-,-,-,1472.65,-,1840.40,-,-,-,-,-,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,17550.00,64.55,64.55,64.55,64.55,64.55,156.95,1.00,8.81,0.04,50.00,50.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,18600.00,7.90,8.60,7.90,8.15,8.15,16.85,6.00,55.82,0.02,2350.00,250.00,-
NIFTY,24-Dec-2021,13-Jan-2022,CE,19600.00,-,-,-,194.40,-,0.95,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15100.00,-,-,-,1592.50,-,1955.20,-,-,-,-,-,-
NIFTY,24-Dec-2021,20-Jan-2022,CE,15150.00,-,-,-,1546.10,-,1906.55,-,-,-,-,-,-
