Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,20-Feb-2018,25-Jun-2020,PE,8200.00,-,-,-,170.00,170.00,31.85,-,-,-,4125.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,7100.00,-,-,-,50.00,50.00,5.40,-,-,-,15225.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,7800.00,-,-,-,165.00,165.00,17.85,-,-,-,10200.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,9300.00,-,-,-,148.50,148.50,116.30,-,-,-,32850.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,9400.00,-,-,-,263.50,263.50,128.45,-,-,-,127125.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,8000.00,-,-,-,132.00,132.00,24.05,-,-,-,1125.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,8700.00,-,-,-,122.00,122.00,60.30,-,-,-,127350.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,7000.00,-,-,-,67.00,67.00,4.45,-,-,-,15825.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,8100.00,-,-,-,129.90,129.90,27.75,-,-,-,5250.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5100.00,-,-,-,21.05,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,4900.00,-,-,-,29.30,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,4700.00,-,-,-,92.05,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5900.00,-,-,-,22.85,-,0.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5300.00,-,-,-,231.05,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5600.00,-,-,-,328.15,-,0.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,6200.00,-,-,-,39.85,-,0.75,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,4600.00,-,-,-,83.25,-,-,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5800.00,-,-,-,365.90,-,0.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5000.00,-,-,-,18.05,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5500.00,-,-,-,310.15,-,0.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,6100.00,-,-,-,35.80,-,0.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,4800.00,-,-,-,33.30,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,7500.00,-,-,-,110.00,110.00,7.65,-,-,-,56625.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,7700.00,-,-,-,79.05,79.05,11.10,-,-,-,10950.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,7900.00,-,-,-,173.00,173.00,15.75,-,-,-,5325.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,8900.00,-,-,-,231.50,231.50,68.55,-,-,-,87300.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,6100.00,-,-,-,22.10,-,0.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,8600.00,-,-,-,256.00,256.00,46.15,-,-,-,84825.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,7800.00,-,-,-,124.00,124.00,13.25,-,-,-,9225.00,-,-
NIFTY,20-Feb-2018,26-Dec-2019,PE,8000.00,-,-,-,86.00,86.00,18.65,-,-,-,1125.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12700.00,-,-,-,905.10,-,1033.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10500.00,440.00,440.00,440.00,440.00,440.00,440.00,25.00,205.13,8.26,396000.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11100.00,-,-,-,463.70,463.70,456.40,-,-,-,11100.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11800.00,-,-,-,757.00,757.00,675.45,-,-,-,2025.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12800.00,-,-,-,866.30,-,1078.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11600.00,-,-,-,818.85,-,607.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12400.00,-,-,-,710.30,-,904.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12900.00,-,-,-,861.50,-,1124.30,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13000.00,-,-,-,854.50,-,1171.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11000.00,-,-,-,587.00,587.00,429.35,-,-,-,84375.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11900.00,-,-,-,655.15,-,711.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10700.00,-,-,-,628.50,628.50,354.40,-,-,-,10800.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12100.00,-,-,-,738.75,-,785.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12500.00,-,-,-,661.95,-,946.75,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13100.00,-,-,-,773.70,-,1218.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13200.00,-,-,-,751.05,-,1267.70,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10900.00,-,-,-,488.60,488.60,403.30,-,-,-,26250.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13300.00,-,-,-,734.30,-,1317.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13400.00,-,-,-,747.05,-,1367.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10600.00,-,-,-,635.00,635.00,331.45,-,-,-,2700.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11200.00,-,-,-,473.80,473.80,484.15,-,-,-,7650.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,13500.00,-,-,-,795.90,-,1419.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11300.00,-,-,-,730.90,-,513.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11500.00,-,-,-,823.25,-,575.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11700.00,-,-,-,741.15,-,640.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12200.00,-,-,-,667.80,-,824.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12600.00,-,-,-,855.75,-,989.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,11400.00,-,-,-,514.50,514.50,543.65,-,-,-,17100.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8100.00,-,-,-,165.00,165.00,31.95,-,-,-,80850.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8500.00,-,-,-,180.00,180.00,51.70,-,-,-,56175.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10100.00,-,-,-,428.00,428.00,231.10,-,-,-,842925.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9400.00,-,-,-,374.15,-,129.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6800.00,-,-,-,88.00,88.00,4.35,-,-,-,58875.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7400.00,-,-,-,81.70,-,11.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9100.00,-,-,-,311.40,-,97.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10000.00,-,-,-,515.80,515.80,213.95,-,-,-,608100.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8800.00,-,-,-,255.55,-,71.80,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7600.00,-,-,-,80.00,80.00,16.15,-,-,-,61950.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9900.00,-,-,-,390.00,390.00,197.65,-,-,-,624600.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7700.00,-,-,-,130.00,130.00,18.65,-,-,-,33075.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9300.00,-,-,-,352.45,-,117.80,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7200.00,-,-,-,80.00,80.00,8.70,-,-,-,16875.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9800.00,-,-,-,411.00,411.00,182.30,-,-,-,300975.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10400.00,617.00,617.00,553.00,553.00,553.00,553.00,20.00,165.21,9.21,24450.00,1350.00,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8400.00,-,-,-,160.00,160.00,46.05,-,-,-,3000.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9700.00,-,-,-,421.00,421.00,167.75,-,-,-,92550.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7100.00,-,-,-,60.30,-,7.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7900.00,-,-,-,150.00,150.00,24.60,-,-,-,39825.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9000.00,-,-,-,276.80,276.80,88.20,-,-,-,213375.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6700.00,-,-,-,50.95,51.00,3.60,-,-,-,13950.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7300.00,-,-,-,74.05,-,10.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8200.00,-,-,-,228.00,228.00,36.20,-,-,-,31500.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6900.00,-,-,-,149.00,149.00,5.20,-,-,-,10125.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9200.00,-,-,-,331.55,-,107.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8900.00,-,-,-,273.55,-,79.70,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9500.00,-,-,-,325.00,325.00,141.20,-,-,-,75975.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,10900.00,-,-,-,454.40,454.40,434.80,-,-,-,100800.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,12000.00,-,-,-,1001.00,1001.00,830.85,-,-,-,7575.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,13500.00,-,-,-,944.40,-,1601.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,10200.00,-,-,-,303.00,303.00,260.90,-,-,-,59400.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,12100.00,-,-,-,1033.00,1033.00,874.30,-,-,-,260850.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,12800.00,-,-,-,1004.30,-,1211.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,11400.00,-,-,-,877.50,877.50,596.10,-,-,-,11700.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,11500.00,-,-,-,868.00,868.00,632.15,-,-,-,164850.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7500.00,-,-,-,100.00,100.00,13.95,-,-,-,37050.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7800.00,-,-,-,158.00,158.00,21.45,-,-,-,121500.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,4700.00,-,-,-,95.60,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5100.00,-,-,-,22.10,-,0.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5300.00,-,-,-,13.65,-,0.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5700.00,-,-,-,9.70,-,0.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5900.00,-,-,-,13.25,-,0.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5500.00,-,-,-,109.90,109.90,0.25,-,-,-,600.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6100.00,-,-,-,17.70,-,1.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6300.00,-,-,-,23.35,-,1.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6500.00,-,-,-,30.20,-,2.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,4800.00,-,-,-,34.80,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5000.00,-,-,-,18.95,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,4600.00,-,-,-,86.90,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5200.00,-,-,-,34.15,-,0.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5400.00,-,-,-,20.55,-,0.20,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5600.00,-,-,-,8.20,-,0.30,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,5800.00,-,-,-,11.35,-,0.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6000.00,-,-,-,15.35,-,0.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6200.00,-,-,-,20.35,-,1.30,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6400.00,-,-,-,26.60,-,2.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,4900.00,-,-,-,30.75,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,6600.00,-,-,-,34.20,-,3.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10000.00,-,-,-,607.95,-,204.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12100.00,-,-,-,641.75,-,713.30,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12400.00,-,-,-,607.25,-,818.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,13200.00,-,-,-,634.40,-,1140.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8900.00,-,-,-,346.40,-,80.75,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10900.00,-,-,-,648.00,648.00,374.80,-,-,-,4800.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12200.00,-,-,-,565.85,-,747.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12300.00,-,-,-,557.45,-,782.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,13100.00,-,-,-,653.65,-,1097.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9100.00,-,-,-,387.55,-,97.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9600.00,-,-,-,502.95,-,150.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11900.00,-,-,-,561.05,-,647.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8800.00,-,-,-,244.80,244.80,73.25,-,-,-,21375.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9400.00,-,-,-,454.60,-,127.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11800.00,-,-,-,630.55,-,616.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12500.00,-,-,-,557.90,-,856.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12900.00,-,-,-,752.35,-,1013.20,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,13000.00,-,-,-,738.30,-,1054.70,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11300.00,-,-,-,658.90,-,472.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11500.00,-,-,-,736.05,-,527.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12800.00,-,-,-,758.75,-,972.55,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9900.00,-,-,-,580.85,-,189.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12600.00,-,-,-,750.70,-,893.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10800.00,-,-,-,645.00,645.00,352.50,-,-,-,675.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11100.00,-,-,-,695.00,695.00,422.00,-,-,-,75.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9000.00,-,-,-,57.05,57.05,88.80,-,-,-,75.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10400.00,655.00,655.00,655.00,655.00,655.00,655.00,1.00,8.29,0.49,75.00,75.00,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,12700.00,-,-,-,802.15,-,932.80,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10100.00,-,-,-,636.15,-,220.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,13500.00,-,-,-,682.95,-,1275.20,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9200.00,-,-,-,409.20,-,106.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10500.00,-,-,-,667.00,667.00,290.60,-,-,-,108825.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11000.00,-,-,-,690.00,690.00,397.95,-,-,-,203250.00,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5200.00,-,-,-,233.90,-,0.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,6000.00,-,-,-,32.05,-,0.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5700.00,-,-,-,346.75,-,0.20,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,5400.00,-,-,-,292.50,-,0.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,25-Jun-2020,PE,6300.00,-,-,-,44.20,-,1.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10800.00,-,-,-,471.20,471.20,378.35,-,-,-,122100.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12000.00,-,-,-,835.15,-,747.75,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,12300.00,-,-,-,658.00,-,864.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9500.00,-,-,-,478.45,-,138.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11400.00,-,-,-,643.70,-,499.70,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,13300.00,-,-,-,618.30,-,1184.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,9300.00,-,-,-,431.55,-,116.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10200.00,-,-,-,665.00,-,236.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,10700.00,-,-,-,670.00,670.00,331.15,-,-,-,300.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,11700.00,-,-,-,648.95,-,585.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,5700.00,-,-,-,95.80,-,0.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8000.00,-,-,-,195.20,-,30.55,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8700.00,-,-,-,120.00,120.00,66.30,-,-,-,4800.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6000.00,-,-,-,35.00,35.00,1.20,-,-,-,300.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7500.00,-,-,-,134.15,-,16.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8500.00,-,-,-,79.00,79.00,53.85,-,-,-,12825.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7800.00,-,-,-,168.95,-,23.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,5800.00,-,-,-,104.95,-,0.80,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6100.00,-,-,-,34.75,-,1.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6400.00,-,-,-,48.55,-,2.70,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6700.00,-,-,-,66.05,-,4.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7000.00,-,-,-,87.70,-,7.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7300.00,-,-,-,113.95,-,12.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7600.00,-,-,-,145.15,-,18.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8300.00,-,-,-,239.45,-,43.30,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8100.00,-,-,-,209.30,-,34.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8400.00,-,-,-,111.00,111.00,48.35,-,-,-,8700.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,5900.00,-,-,-,27.30,-,1.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7900.00,-,-,-,181.75,-,27.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8600.00,-,-,-,123.00,123.00,59.85,-,-,-,600.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,5500.00,-,-,-,79.85,-,0.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6200.00,-,-,-,38.95,-,1.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6500.00,-,-,-,53.95,-,3.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6800.00,-,-,-,72.80,-,5.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7100.00,-,-,-,95.90,-,8.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7400.00,-,-,-,123.75,-,13.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,5600.00,-,-,-,88.15,-,0.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7700.00,-,-,-,156.75,-,20.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,8200.00,-,-,-,150.00,150.00,38.70,-,-,-,3300.00,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6300.00,-,-,-,43.55,-,2.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6600.00,-,-,-,59.80,-,3.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,6900.00,-,-,-,80.00,-,6.50,-,-,-,-,-,-
NIFTY,20-Feb-2018,24-Jun-2021,PE,7200.00,-,-,-,104.65,-,10.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,5700.00,-,-,-,29.05,-,0.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,6300.00,-,-,-,58.75,-,2.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,6900.00,-,-,-,106.00,-,7.65,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,8800.00,-,-,-,412.60,-,73.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,9100.00,-,-,-,486.05,-,95.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,6400.00,-,-,-,65.30,-,3.40,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,7500.00,-,-,-,174.85,-,17.60,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,8400.00,-,-,-,325.85,-,49.45,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,10300.00,-,-,-,851.00,-,237.55,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,5800.00,-,-,-,33.00,-,1.10,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,7000.00,-,-,-,115.85,-,8.85,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,9600.00,-,-,-,624.10,-,143.90,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,9200.00,-,-,-,512.10,-,104.15,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,5900.00,-,-,-,37.30,-,1.35,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,6500.00,-,-,-,72.35,-,4.05,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,7600.00,-,-,-,188.70,-,20.00,-,-,-,-,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,9600.00,-,-,-,410.00,410.00,154.10,-,-,-,80325.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8000.00,-,-,-,95.00,95.00,28.05,-,-,-,31050.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8300.00,-,-,-,147.00,147.00,40.90,-,-,-,63000.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10300.00,-,-,-,462.00,462.00,268.25,-,-,-,375225.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8600.00,-,-,-,166.05,166.05,57.85,-,-,-,1425.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,8700.00,-,-,-,282.70,282.70,64.55,-,-,-,19500.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,10200.00,-,-,-,450.00,450.00,249.20,-,-,-,352275.00,-,-
NIFTY,20-Feb-2018,31-Dec-2020,PE,7000.00,-,-,-,54.15,-,6.25,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,8100.00,-,-,-,268.65,-,35.95,-,-,-,-,-,-
NIFTY,20-Feb-2018,30-Dec-2021,PE,8500.00,-,-,-,346.35,-,54.70,-,-,-,-,-,-
