Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,17-Feb-2023,02-Mar-2023,PE,17900.00,106.95,154.35,89.10,118.40,112.95,118.40,109753.00,988662.34,6372.99,557600.00,234700.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,18950.00,946.55,946.55,929.00,929.00,929.00,981.40,6.00,59.66,2.81,100.00,100.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,19100.00,-,-,-,1420.20,-,1120.50,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16600.00,9.00,9.05,9.00,9.05,9.05,10.40,9.00,74.74,0.04,1700.00,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,17450.00,-,-,-,158.85,-,175.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17600.00,67.65,82.40,50.00,63.65,61.45,63.65,2012.00,17770.54,64.94,47150.00,19400.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,19000.00,-,-,-,1331.90,-,1031.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18550.00,-,-,-,653.65,-,707.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18250.00,-,-,-,556.70,-,490.30,-,-,-,-,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,18800.00,799.55,833.25,768.30,833.25,833.25,845.10,8.00,78.41,3.21,700.00,300.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,18850.00,-,-,-,843.60,-,889.90,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18650.00,-,-,-,1037.70,-,737.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,19550.00,-,-,-,1438.45,-,1520.30,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16150.00,-,-,-,7.65,7.65,1.85,-,-,-,1800.00,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17500.00,27.00,43.90,22.50,28.45,27.00,28.45,53960.00,472956.96,806.96,632550.00,291500.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16750.00,-,-,-,56.60,-,31.50,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,19350.00,-,-,-,1387.75,-,1346.50,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16100.00,6.45,6.50,3.50,4.85,4.15,4.85,242.00,1948.69,0.59,6150.00,3300.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17400.00,21.20,31.80,16.35,20.00,17.75,20.00,31187.00,271669.59,342.69,385350.00,159700.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18350.00,374.60,444.90,374.60,444.90,444.90,518.95,4.00,37.52,0.82,150.00,150.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18450.00,458.95,509.70,458.95,509.70,509.70,587.80,18.00,170.47,4.42,700.00,700.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,19550.00,-,-,-,1211.15,-,1583.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17300.00,15.95,23.25,12.20,14.40,12.90,14.40,22130.00,191597.54,173.04,276600.00,105600.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17100.00,41.25,41.25,12.80,15.10,14.20,15.10,398.00,3406.06,3.16,8050.00,8050.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16500.00,16.15,16.15,8.00,11.20,10.00,11.20,28.00,231.16,0.16,950.00,950.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17750.00,202.20,202.20,123.95,124.15,124.15,124.15,32.00,286.03,2.03,1500.00,1500.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17800.00,136.45,161.60,113.45,138.55,135.00,138.55,403.00,3614.53,27.83,15400.00,3950.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,19500.00,1529.45,1600.00,1455.00,1546.95,1546.00,1546.95,427.00,4489.42,326.17,188550.00,-3850.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17000.00,15.00,17.05,10.30,12.75,12.05,12.75,2950.00,25095.20,20.20,104050.00,5250.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,19400.00,1442.25,1502.45,1408.00,1456.20,1456.20,1456.20,9.00,93.79,6.49,6500.00,-100.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17100.00,8.00,12.65,6.55,7.75,6.55,7.75,10108.00,86468.55,45.15,167450.00,-9300.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,19250.00,-,-,-,1141.10,-,1266.30,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18650.00,-,-,-,944.35,-,857.35,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19200.00,-,-,-,1307.40,-,1236.50,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16700.00,47.10,53.50,42.25,46.85,45.50,46.85,434.00,3633.92,10.02,84000.00,3150.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17700.00,183.60,212.00,168.10,193.90,190.15,193.90,786.00,7030.81,74.71,72800.00,18700.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18150.00,330.10,378.75,315.70,346.10,348.00,346.10,175.00,1618.60,30.48,5900.00,4150.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17750.00,170.65,224.05,170.65,202.40,195.20,202.40,53.00,475.71,5.33,3750.00,400.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18250.00,383.50,425.95,372.80,405.90,405.90,626.85,85.00,793.16,17.54,4250.00,2850.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19350.00,-,-,-,1416.85,-,1349.90,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,19450.00,-,-,-,1472.25,1472.25,1427.45,-,-,-,350.00,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,23000.00,-,-,-,4753.80,4753.80,4876.35,-,-,-,1450.00,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,19500.00,1397.70,1471.25,1351.85,1432.15,1430.00,1432.15,174.00,1817.64,121.14,27250.00,-1350.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16850.00,34.60,36.95,28.25,31.90,31.50,31.90,292.00,2464.65,4.55,6850.00,-950.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,18800.00,759.45,805.40,703.20,770.70,765.05,770.70,30.00,293.39,11.39,16400.00,-50.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16700.00,29.25,31.10,22.95,26.15,24.75,26.15,3151.00,26350.72,39.87,330200.00,-11400.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,18550.00,538.25,552.50,495.25,549.95,549.95,725.70,28.00,267.05,7.35,4150.00,100.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,18700.00,664.65,720.00,624.00,682.50,675.00,682.50,31.00,300.26,10.41,15900.00,-300.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,19000.00,923.55,1000.00,865.00,949.05,950.00,949.05,947.00,9438.25,441.75,569500.00,-2200.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,17400.00,70.00,93.50,65.90,81.55,77.55,81.55,10642.00,93002.24,416.84,556200.00,69450.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,16300.00,1.50,1.75,1.15,1.25,1.30,1.25,17634.00,143728.83,11.73,841200.00,14050.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,16350.00,2.00,2.30,0.95,1.25,0.95,1.25,3071.00,25107.62,2.19,29450.00,8200.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17650.00,18.25,33.80,12.25,17.40,14.65,17.40,720153.00,6362125.14,6774.91,1932350.00,928800.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17450.00,9.30,12.80,5.70,6.85,5.90,6.85,350302.00,3057683.20,1298.25,1281850.00,971200.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,16700.00,2.00,2.50,1.30,1.55,1.45,1.55,74494.00,622091.77,66.87,1246850.00,143200.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17500.00,10.90,16.25,6.75,8.40,7.30,8.40,1143159.00,10008056.38,5415.13,6432350.00,1225350.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18000.00,94.85,169.80,78.65,123.05,115.35,123.05,3089006.00,27972717.32,171663.32,6917250.00,1264500.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,16500.00,1.70,2.10,1.20,1.40,1.45,1.40,112179.00,925561.78,85.03,3297500.00,-74800.00,-
NIFTY,17-Feb-2023,26-Jun-2025,PE,16000.00,-,-,-,3530.00,-,405.35,-,-,-,-,-,-
NIFTY,17-Feb-2023,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,1178.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,30-Dec-2027,PE,22000.00,-,-,-,1867.90,-,1750.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,30-Dec-2027,PE,20000.00,-,-,-,1287.75,-,1179.90,-,-,-,-,-,-
NIFTY,17-Feb-2023,24-Jun-2027,PE,14000.00,-,-,-,907.60,-,195.40,-,-,-,-,-,-
NIFTY,17-Feb-2023,26-Jun-2025,PE,23000.00,-,-,-,4327.05,-,3004.70,-,-,-,-,-,-
NIFTY,17-Feb-2023,30-Dec-2027,PE,18000.00,-,-,-,1620.00,1619.95,734.15,-,-,-,150.00,-,-
NIFTY,17-Feb-2023,24-Jun-2027,PE,18000.00,-,-,-,2188.90,-,767.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,31-Dec-2026,PE,16000.00,-,-,-,850.00,850.00,424.10,-,-,-,2350.00,-,-
NIFTY,17-Feb-2023,28-Dec-2023,PE,13500.00,-,-,-,22.05,22.05,25.90,-,-,-,12250.00,-,-
NIFTY,17-Feb-2023,28-Dec-2023,PE,15000.00,99.05,99.05,91.30,95.05,93.00,95.05,124.00,935.83,5.83,205850.00,1150.00,-
NIFTY,17-Feb-2023,27-Jun-2024,PE,13000.00,-,-,-,882.90,-,37.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,28-Sep-2023,PE,17000.00,233.70,259.95,221.45,253.75,241.05,253.75,93.00,802.01,11.51,10200.00,3650.00,-
NIFTY,17-Feb-2023,29-Jun-2023,PE,20000.00,1699.95,1773.15,1660.00,1750.00,1750.00,1843.90,25.00,271.58,21.58,28500.00,100.00,-
NIFTY,17-Feb-2023,29-Jun-2023,PE,10500.00,-,-,-,10.10,10.10,-,-,-,-,150225.00,-,-
NIFTY,17-Feb-2023,29-Jun-2023,PE,11000.00,-,-,-,3.05,3.05,-,-,-,-,281800.00,-,-
NIFTY,17-Feb-2023,29-Jun-2023,PE,12000.00,-,-,-,3.85,3.85,0.05,-,-,-,2200.00,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18600.00,-,-,-,784.65,-,722.80,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18700.00,-,-,-,754.25,-,813.40,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18750.00,-,-,-,789.35,-,850.95,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16650.00,7.95,8.00,7.95,8.00,8.00,12.35,6.00,49.97,0.02,1700.00,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17900.00,146.60,178.65,117.95,145.50,140.25,145.50,2965.00,26753.63,216.88,34100.00,15900.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16350.00,17.00,19.15,15.75,16.95,17.00,16.95,166.00,1358.45,1.40,5350.00,-6800.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,16900.00,5.85,7.95,4.30,4.95,4.30,4.95,6607.00,55848.47,19.32,79000.00,33250.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17100.00,-,-,-,111.20,-,72.40,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16250.00,15.85,16.50,8.05,10.60,8.05,10.60,111.00,902.76,0.89,2200.00,-4050.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16400.00,-,-,-,7.05,8.00,5.05,-,-,-,1500.00,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17150.00,-,-,-,121.50,-,80.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17200.00,-,-,-,132.50,-,89.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18450.00,-,-,-,682.05,-,617.55,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17550.00,-,-,-,339.15,-,137.90,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18500.00,511.45,606.95,458.65,546.55,547.05,546.55,9517.00,90522.77,2490.52,662950.00,-19550.00,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,17150.00,93.70,93.70,93.70,93.70,93.70,104.60,1.00,8.62,0.04,50.00,50.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,19900.00,-,-,-,1965.00,1965.00,1933.20,-,-,-,2350.00,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17750.00,70.00,97.75,53.35,70.00,65.00,70.00,19661.00,175205.17,713.79,75300.00,17500.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18900.00,-,-,-,1245.35,-,943.75,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17050.00,-,-,-,101.60,-,64.80,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16200.00,5.95,6.45,4.95,5.60,5.70,5.60,18.00,145.85,0.05,1950.00,-50.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17450.00,55.40,55.45,40.00,40.10,40.00,40.10,96.00,839.88,2.28,3550.00,3550.00,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,16900.00,36.80,38.55,36.80,38.55,38.55,64.20,30.00,254.07,0.57,1500.00,1500.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16800.00,13.95,18.75,13.95,15.05,15.05,15.05,77.00,647.41,0.61,3700.00,950.00,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18200.00,-,-,-,448.70,-,490.20,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,16800.00,-,-,-,46.35,-,52.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17200.00,23.00,29.60,17.05,20.60,18.30,20.60,3860.00,33235.83,39.83,70400.00,63650.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18500.00,471.00,564.25,460.00,541.60,541.60,541.60,11.00,104.52,2.77,300.00,300.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16650.00,-,-,-,45.80,-,24.20,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16700.00,-,-,-,51.00,-,27.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,19150.00,-,-,-,1095.85,-,1168.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,16150.00,2.25,2.85,2.20,2.35,2.85,2.35,52.00,419.96,0.06,4750.00,500.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,19450.00,-,-,-,1303.40,-,1461.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18300.00,346.50,403.50,309.00,380.45,380.45,380.45,35.00,326.13,5.88,1000.00,1000.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17350.00,20.00,27.00,14.15,17.10,15.25,17.10,5037.00,43742.90,46.92,46550.00,11900.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,19350.00,-,-,-,1221.25,-,1363.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16900.00,14.95,15.75,9.50,9.90,10.00,9.90,78.00,659.65,0.55,2250.00,2250.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,19500.00,1535.00,1535.00,1510.00,1510.00,1510.00,1494.85,18.00,189.14,13.64,900.00,900.00,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,16550.00,-,-,-,26.25,-,29.50,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,19050.00,-,-,-,1015.40,-,1085.45,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16500.00,23.00,23.55,17.95,20.10,19.15,20.10,9851.00,81371.12,100.37,1068650.00,-15300.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18800.00,-,-,-,932.15,-,875.00,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18850.00,-,-,-,861.85,-,926.10,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16450.00,18.90,20.40,17.80,18.50,17.80,18.50,152.00,1251.66,1.46,3450.00,-4750.00,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17550.00,-,-,-,230.90,-,174.95,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18850.00,-,-,-,970.75,-,914.90,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18950.00,-,-,-,937.40,-,1004.55,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,19000.00,-,-,-,976.05,-,1044.70,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19150.00,-,-,-,1272.05,-,1198.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,17550.00,-,-,-,185.50,-,205.80,-,-,-,-,-,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,18000.00,167.00,224.40,151.05,191.00,184.00,191.00,3842.00,34928.62,350.62,42300.00,5600.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18800.00,823.65,903.55,762.35,849.90,845.25,849.90,138.00,1354.26,57.06,137800.00,900.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16550.00,-,-,-,144.95,-,91.25,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19500.00,1375.00,1395.75,1353.90,1357.95,1353.90,1357.95,11.00,114.84,7.59,800.00,500.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16600.00,-,-,-,153.80,-,98.20,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19550.00,-,-,-,1567.00,-,1508.10,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18000.00,279.95,316.00,255.60,285.65,282.55,285.65,4420.00,40407.17,627.17,341900.00,48050.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16650.00,-,-,-,163.10,-,105.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17550.00,-,-,-,234.45,234.45,322.80,-,-,-,650.00,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17600.00,163.95,182.85,147.55,167.50,162.55,167.50,624.00,5542.20,51.00,52050.00,12400.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18300.00,419.95,455.40,385.45,418.45,418.00,418.45,207.00,1937.31,43.26,21050.00,850.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17400.00,122.40,140.25,108.15,125.85,123.70,125.85,1249.00,10944.00,77.70,103600.00,2600.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,18350.00,-,-,-,772.00,-,680.70,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,19450.00,-,-,-,1491.50,-,1428.15,-,-,-,-,-,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16200.00,24.95,29.80,24.00,26.55,27.00,26.55,97.00,786.99,1.29,20950.00,700.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,17200.00,89.35,102.00,79.00,90.95,90.15,90.95,1064.00,9197.88,47.48,115950.00,20700.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,19350.00,-,-,-,1401.70,1401.70,1340.85,-,-,-,1550.00,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,22000.00,3869.70,3911.80,3865.00,3895.20,3879.00,3895.20,10.00,129.43,19.43,238750.00,150.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,18950.00,-,-,-,979.95,979.95,1013.80,-,-,-,450.00,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,17750.00,120.35,176.60,120.35,159.60,154.00,159.60,675.00,6042.30,51.67,35750.00,-4900.00,-
NIFTY,17-Feb-2023,27-Apr-2023,PE,16400.00,-,-,-,120.65,-,72.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,17600.00,110.00,135.65,97.10,120.90,115.45,120.90,6975.00,61780.12,400.12,394150.00,16200.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17200.00,3.70,6.20,3.10,3.65,3.10,3.65,315237.00,2711664.83,626.63,3053100.00,1055400.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,18300.00,379.00,430.00,338.40,386.65,383.00,386.65,2113.00,19734.90,400.95,126500.00,13350.00,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,17900.00,189.00,230.00,170.00,202.30,197.00,202.30,18000.00,162902.68,1802.68,395000.00,99250.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17900.00,60.00,112.95,46.90,73.95,65.00,73.95,3123787.00,28074873.38,116979.73,5336450.00,2464000.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,17400.00,6.55,10.60,4.80,6.00,5.15,6.00,676521.00,5887924.45,2191.75,3343550.00,1139350.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,16650.00,1.95,2.40,1.30,1.60,1.35,1.60,8854.00,73717.74,8.19,38900.00,4950.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18150.00,175.00,281.00,156.70,225.75,220.00,225.75,113857.00,1044794.17,11541.90,231650.00,-14500.00,-
NIFTY,17-Feb-2023,28-Dec-2023,PE,21000.00,2353.00,2353.00,2353.00,2353.00,2353.00,2421.85,1.00,11.68,1.18,22000.00,-,-
NIFTY,17-Feb-2023,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,1749.95,-,-,-,-,-,-
NIFTY,17-Feb-2023,24-Dec-2025,PE,15000.00,-,-,-,700.00,700.00,274.40,-,-,-,50.00,-,-
NIFTY,17-Feb-2023,25-Jun-2026,PE,16000.00,-,-,-,1400.00,1400.00,425.20,-,-,-,100.00,-,-
NIFTY,17-Feb-2023,31-Dec-2026,PE,11000.00,-,-,-,431.00,431.00,35.10,-,-,-,200.00,-,-
NIFTY,17-Feb-2023,24-Dec-2025,PE,21000.00,-,-,-,2549.95,2549.95,1863.20,-,-,-,100.00,-,-
NIFTY,17-Feb-2023,26-Dec-2024,PE,23000.00,-,-,-,4406.30,-,3260.75,-,-,-,-,-,-
NIFTY,17-Feb-2023,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,1397.10,-,-,-,-,-,-
NIFTY,17-Feb-2023,24-Jun-2027,PE,21000.00,-,-,-,3501.35,-,1545.40,-,-,-,-,-,-
NIFTY,17-Feb-2023,31-Dec-2026,PE,14000.00,-,-,-,405.00,405.00,190.65,-,-,-,800.00,-,-
NIFTY,17-Feb-2023,24-Jun-2027,PE,16000.00,-,-,-,1476.10,-,418.85,-,-,-,-,-,-
NIFTY,17-Feb-2023,30-Dec-2027,PE,13000.00,-,-,-,163.00,-,127.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,26-Dec-2024,PE,13000.00,-,-,-,960.30,-,60.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,29-Jun-2023,PE,19000.00,886.95,969.60,880.00,929.45,922.75,929.45,437.00,4355.21,203.71,185800.00,2950.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17950.00,138.45,177.65,105.60,138.55,131.70,138.55,37008.00,334634.21,2487.41,77550.00,-4700.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17850.00,117.05,157.65,103.80,130.35,134.05,130.35,513.00,4611.62,33.09,5750.00,-2600.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18700.00,737.80,797.20,673.15,749.20,750.00,749.20,159.00,1544.75,58.10,144850.00,2500.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,19100.00,-,-,-,1025.75,-,1122.25,-,-,-,-,-,-
NIFTY,17-Feb-2023,28-Sep-2023,PE,13000.00,-,-,-,99.60,-,5.25,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,17300.00,122.75,122.75,120.00,120.00,120.00,136.80,2.00,17.42,0.12,100.00,100.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,16800.00,4.45,6.80,3.30,4.40,4.10,4.40,6085.00,51130.10,16.10,111800.00,83550.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,17800.00,115.35,137.50,89.45,113.50,109.00,113.50,2876.00,25757.80,161.40,33600.00,11150.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,18650.00,629.50,754.00,617.35,712.80,712.80,697.00,71.00,687.28,25.20,9950.00,-1050.00,-
NIFTY,17-Feb-2023,23-Feb-2023,PE,19950.00,-,-,-,1700.00,1700.00,1983.15,-,-,-,50.00,-,-
NIFTY,17-Feb-2023,29-Mar-2023,PE,16150.00,14.75,15.45,13.10,13.70,13.30,13.70,145.00,1171.94,1.06,1900.00,-4900.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,17700.00,58.85,83.40,44.55,58.20,54.50,58.20,62865.00,558258.45,1903.20,509650.00,238750.00,-
NIFTY,17-Feb-2023,09-Mar-2023,PE,16300.00,-,-,-,9.80,9.80,3.45,-,-,-,1500.00,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,17000.00,32.80,32.80,20.10,23.00,22.95,23.00,124.00,1055.68,1.68,5000.00,5000.00,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,18250.00,-,-,-,475.30,-,518.60,-,-,-,-,-,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,16350.00,3.85,4.85,2.40,3.65,3.65,0.80,61.00,498.77,0.10,1350.00,-1200.00,-
NIFTY,17-Feb-2023,02-Mar-2023,PE,18550.00,-,-,-,480.25,480.25,632.35,-,-,-,2650.00,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,18050.00,-,-,-,445.40,-,379.25,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,19400.00,-,-,-,1432.05,-,1392.25,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,19500.00,-,-,-,1394.05,-,1474.95,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,16600.00,-,-,-,41.05,-,21.15,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,19200.00,-,-,-,1257.35,-,1211.70,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,17950.00,-,-,-,329.45,-,362.20,-,-,-,-,-,-
NIFTY,17-Feb-2023,16-Mar-2023,PE,19150.00,-,-,-,1214.80,-,1167.65,-,-,-,-,-,-
NIFTY,17-Feb-2023,23-Mar-2023,PE,16700.00,-,-,-,37.20,-,41.75,-,-,-,-,-,-
